from_node,to_node,distance,travel_time,source_edge_id
1112,1095,42.439143553344,2.7123841331529444,48585.0
1063,1126,213.99533266989602,23.934641902063863,64684.0
1126,1063,213.99533266989602,23.934641902063863,64684.0
830,872,102.66121823316001,11.48230414646785,64685.0
872,830,102.66121823316001,11.48230414646785,64685.0
136,187,161.87613996564002,18.10528946695576,41920.0
187,136,161.87613996564002,18.10528946695576,41920.0
115,136,82.713438590064,9.251213605650896,41922.0
136,115,82.713438590064,9.251213605650896,41922.0
492,505,210.12433478935202,13.429533773592071,53094.0
505,492,210.12433478935202,13.429533773592071,53094.0
868,881,50.169570520704,3.206453657020909,48587.0
881,868,50.169570520704,3.206453657020909,48587.0
509,501,52.532702227248,5.87560205294988,1955.0
501,509,52.532702227248,5.87560205294988,1955.0
493,486,50.699519828088,5.6705669070070295,1956.0
486,493,50.699519828088,5.6705669070070295,1956.0
558,559,17.928873874464003,1.145875928463799,2191.0
559,558,17.928873874464003,1.145875928463799,2191.0
526,522,51.859012735920004,3.314429828893246,2194.0
522,526,51.859012735920004,3.314429828893246,2194.0
418,404,101.121113802072,6.462885007534074,2202.0
404,418,101.121113802072,6.462885007534074,2202.0
306,303,35.952190412976,2.2977879067157967,2216.0
303,306,35.952190412976,2.2977879067157967,2216.0
1060,1066,21.159889800024,1.3523776529728666,153447.0
1066,1060,21.159889800024,1.3523776529728666,153447.0
527,524,50.89521157488,5.692454355785555,2460.0
524,527,50.89521157488,5.692454355785555,2460.0
360,364,157.95714825271202,17.666963723605175,2461.0
364,360,157.95714825271202,17.666963723605175,2461.0
545,540,50.02528549152001,3.197232066031019,2573.0
540,545,50.02528549152001,3.197232066031019,2573.0
505,508,261.822008289912,16.733652037609005,2587.0
508,505,261.822008289912,16.733652037609005,2587.0
619,629,99.86282554598401,11.169313549741933,2604.0
629,619,99.86282554598401,11.169313549741933,2604.0
662,672,89.63918746752,10.025834795830011,2699.0
672,662,89.63918746752,10.025834795830011,2699.0
630,641,103.23184981224,11.546127325846989,2701.0
641,630,103.23184981224,11.546127325846989,2701.0
622,616,42.91593741408,4.799999986363668,2747.0
616,622,42.91593741408,4.799999986363668,2747.0
588,562,201.17902845343198,22.501182358335548,2755.0
562,588,201.17902845343198,22.501182358335548,2755.0
446,439,66.131064600192,7.396532111517929,2759.0
439,446,66.131064600192,7.396532111517929,2759.0
690,696,50.512557330792006,5.649655794759558,2761.0
696,690,50.512557330792006,5.649655794759558,2761.0
620,653,100.912031243352,11.286663598150913,6195.0
653,620,100.912031243352,11.286663598150913,6195.0
309,350,100.246305849888,11.21220450271704,6201.0
350,309,100.246305849888,11.21220450271704,6201.0
615,649,97.35485679002402,3.629601956927371,116372.0
649,615,97.35485679002402,3.629601956927371,116372.0
182,310,424.603982192928,15.83016498098868,116377.0
310,182,424.603982192928,15.83016498098868,116377.0
504,558,196.831022971152,7.338290966838713,116718.0
558,504,196.831022971152,7.338290966838713,116718.0
168,188,331.80775249187997,12.370518610753155,120819.0
188,168,331.80775249187997,12.370518610753155,120819.0
547,514,141.925586874192,17.63765413942241,134449.0
514,547,141.925586874192,17.63765413942241,134449.0
284,271,79.615253644968,8.904692276040283,409.0
271,284,79.615253644968,8.904692276040283,409.0
541,599,159.686915706048,17.86043226356304,57931.0
599,541,159.686915706048,17.86043226356304,57931.0
308,344,89.44724593116,10.004366795189105,62266.0
344,308,89.44724593116,10.004366795189105,62266.0
501,532,100.91642159779201,22.574309288387983,118957.0
532,501,100.91642159779201,22.574309288387983,118957.0
465,501,100.34032665854402,22.44544081354361,118961.0
501,465,100.34032665854402,22.44544081354361,118961.0
745,783,98.70288848664,22.07915715873373,118981.0
783,745,98.70288848664,22.07915715873373,118981.0
912,930,46.459759268256,10.392728542889676,118983.0
930,912,46.459759268256,10.392728542889676,118983.0
61,103,92.93242435372801,20.78834402830903,119298.0
103,61,92.93242435372801,20.78834402830903,119298.0
1085,1103,74.692378272552,16.708171196656373,84802.0
1103,1085,74.692378272552,16.708171196656373,84802.0
1165,54,168.11923645173601,37.60711667041666,84805.0
54,1165,168.11923645173601,37.60711667041666,84805.0
135,134,30.843687774528004,6.899520775634602,84814.0
134,135,30.843687774528004,6.899520775634602,84814.0
1009,1046,237.303583357848,53.08317914118377,84835.0
1046,1009,237.303583357848,53.08317914118377,84835.0
1053,1058,91.99205353444802,20.577989545023765,84836.0
1058,1053,91.99205353444802,20.577989545023765,84836.0
618,626,37.776844331352,4.225210101454315,102369.0
626,618,37.776844331352,4.225210101454315,102369.0
542,584,102.557840152896,22.94148332753789,118965.0
584,542,102.557840152896,22.94148332753789,118965.0
861,938,205.304917738848,22.962648883525265,9942.0
938,861,205.304917738848,22.962648883525265,9942.0
709,776,201.469474827072,45.067335572419154,115826.0
776,709,201.469474827072,45.067335572419154,115826.0
857,893,100.27506899073602,22.430843122174725,115835.0
893,857,100.27506899073602,22.430843122174725,115835.0
831,871,99.969288906336,22.362442220813136,115836.0
871,831,99.969288906336,22.362442220813136,115836.0
918,959,100.55120556215999,22.49261297360688,115844.0
959,918,100.55120556215999,22.49261297360688,115844.0
902,944,98.892356945904,22.12153994968193,115862.0
944,902,98.892356945904,22.12153994968193,115862.0
828,902,200.810214759768,44.91986363053721,115863.0
902,828,200.810214759768,44.91986363053721,115863.0
917,955,91.47098275236002,20.46142959561456,115871.0
955,917,91.47098275236002,20.46142959561456,115871.0
789,785,48.771809850648005,10.909918353140108,115873.0
785,789,48.771809850648005,10.909918353140108,115873.0
859,879,50.130103050744,11.213759198047278,115875.0
879,859,50.130103050744,11.213759198047278,115875.0
961,819,361.785122594424,13.488140522748813,120002.0
819,961,361.785122594424,13.488140522748813,120002.0
510,436,203.594446192056,7.590446174781422,120011.0
436,510,203.594446192056,7.590446174781422,120011.0
497,493,50.025380205072,5.595166708939298,1957.0
493,497,50.025380205072,5.595166708939298,1957.0
377,367,98.607684996072,11.02893039640819,1967.0
367,377,98.607684996072,11.02893039640819,1967.0
332,315,176.02624912536,19.687930505839763,1970.0
315,332,176.02624912536,19.687930505839763,1970.0
240,230,75.62012778408,8.457851190110933,1973.0
230,240,75.62012778408,8.457851190110933,1973.0
573,579,43.85837939508,2.803090788754701,2184.0
579,573,43.85837939508,2.803090788754701,2184.0
426,418,99.2824886076,6.345374205318365,2205.0
418,426,99.2824886076,6.345374205318365,2205.0
310,306,34.603862249592,2.21161312535978,2217.0
306,310,34.603862249592,2.21161312535978,2217.0
1125,215,94.095180456456,10.524222284835718,31487.0
215,1125,94.095180456456,10.524222284835718,31487.0
1135,1152,55.621615717176006,6.221086402189996,39470.0
1152,1135,55.621615717176006,6.221086402189996,39470.0
864,898,100.33847488272,11.222513292015249,39472.0
898,864,100.33847488272,11.222513292015249,39472.0
1054,1044,31.53023043192,7.05309564523717,135009.0
1044,1054,31.53023043192,7.05309564523717,135009.0
862,910,138.167914999152,15.453606051122613,150234.0
910,862,138.167914999152,15.453606051122613,150234.0
486,480,50.712434944752,5.67201141838314,1953.0
480,486,50.712434944752,5.67201141838314,1953.0
532,526,48.771809850648005,3.117119529468602,2181.0
526,532,48.771809850648005,3.117119529468602,2181.0
511,502,52.14931150101601,3.3329834965310146,2198.0
502,511,52.14931150101601,3.3329834965310146,2198.0
380,356,199.52189779056002,12.751907424885722,2209.0
356,380,199.52189779056002,12.751907424885722,2209.0
542,547,50.22166208733601,3.2097829499088806,2262.0
547,542,50.22166208733601,3.2097829499088806,2262.0
547,553,49.735759964399996,3.178727817826388,2263.0
553,547,49.735759964399996,3.178727817826388,2263.0
1119,1105,100.461081255744,11.236226393121834,3964.0
1105,1119,100.461081255744,11.236226393121834,3964.0
1101,1091,100.14570323880001,11.200952446698986,3966.0
1091,1101,100.14570323880001,11.200952446698986,3966.0
18,11,97.645000344864,6.240718531094247,4154.0
11,18,97.645000344864,6.240718531094247,4154.0
1159,1152,101.02453346589601,6.45671233416028,4156.0
1152,1159,101.02453346589601,6.45671233416028,4156.0
1011,1094,352.33203240335996,22.518357682953315,34760.0
1094,1011,352.33203240335996,22.518357682953315,34760.0
863,897,101.605601866368,6.493849763847939,34763.0
897,863,101.605601866368,6.493849763847939,34763.0
897,940,98.225553767448,6.277823047350218,34771.0
940,897,98.225553767448,6.277823047350218,34771.0
940,980,101.978263849008,6.5176674558207175,34772.0
980,940,101.978263849008,6.5176674558207175,34772.0
417,455,101.605892630328,6.493868347247262,34774.0
455,417,101.605892630328,6.493868347247262,34774.0
680,715,99.969288894144,22.362442218085867,118968.0
715,680,99.969288894144,22.362442218085867,118968.0
722,755,100.080280518744,22.38727028097664,118969.0
755,722,100.080280518744,22.38727028097664,118969.0
899,942,100.733979144288,22.53349816659508,118979.0
942,899,100.733979144288,22.53349816659508,118979.0
1059,1084,96.987432990456,21.69542156517826,119305.0
1084,1059,96.987432990456,21.69542156517826,119305.0
1071,1092,99.969288894144,22.362442218085867,119306.0
1092,1071,99.969288894144,22.362442218085867,119306.0
260,257,11.197575890808,2.5048206965438715,153306.0
257,260,11.197575890808,2.5048206965438715,153306.0
556,558,11.394572321808,0.728253555138024,153308.0
558,556,11.394572321808,0.728253555138024,153308.0
501,497,50.895118482864,5.692443943763765,1954.0
497,501,50.895118482864,5.692443943763765,1954.0
417,408,50.512266734472,5.649623292560698,1966.0
408,417,50.512266734472,5.649623292560698,1966.0
348,343,56.004459943104,6.263906212031337,1971.0
343,348,56.004459943104,6.263906212031337,1971.0
604,611,64.607535065088,4.129217470479775,2189.0
611,604,64.607535065088,4.129217470479775,2189.0
516,511,48.579038916912,3.104799091820246,2197.0
511,516,48.579038916912,3.104799091820246,2197.0
303,297,60.37502527968,3.858707949689725,2213.0
297,303,60.37502527968,3.858707949689725,2213.0
270,246,155.76443087844,9.955266187057369,2218.0
246,270,155.76443087844,9.955266187057369,2218.0
538,542,50.221754578896004,3.209788861259081,2260.0
542,538,50.221754578896004,3.209788861259081,2260.0
6,1154,139.934180027448,5.2170522397676375,139588.0
1154,6,139.934180027448,5.2170522397676375,139588.0
82,41,288.709030376568,32.29111200576817,418.0
41,82,288.709030376568,32.29111200576817,418.0
1162,1157,103.327649555616,11.55684219763137,3849.0
1157,1162,103.327649555616,11.55684219763137,3849.0
1077,1069,100.05057098304002,11.190312231108567,3967.0
1069,1077,100.05057098304002,11.190312231108567,3967.0
1,1165,99.95627762527201,6.388437624784619,4145.0
1165,1,99.95627762527201,6.388437624784619,4145.0
1165,1159,100.461081255744,6.420700796069619,4155.0
1159,1165,100.461081255744,6.420700796069619,4155.0
1120,1123,44.060132035008,2.8159852680854294,4170.0
1123,1120,44.060132035008,2.8159852680854294,4170.0
66,76,37.80846681624,2.4164268386403016,4173.0
76,66,37.80846681624,2.4164268386403016,4173.0
149,176,99.687490604808,11.14970293965241,62268.0
176,149,99.687490604808,11.14970293965241,62268.0
519,539,99.18184506492,11.093148225231309,9941.0
539,519,99.18184506492,11.093148225231309,9941.0
486,519,101.335342899648,11.334009550887384,9950.0
519,486,101.335342899648,11.334009550887384,9950.0
451,486,100.84228655988001,11.278862895197966,9951.0
486,451,100.84228655988001,11.278862895197966,9951.0
382,398,49.831867497864,3.184870273281846,51515.0
398,382,49.831867497864,3.184870273281846,51515.0
315,356,100.73397909247201,6.438142330001199,51516.0
356,315,100.73397909247201,6.438142330001199,51516.0
1130,1138,77.20561738627201,8.635182748675572,66687.0
1138,1130,77.20561738627201,8.635182748675572,66687.0
779,796,49.194757770816004,5.502264446671712,9945.0
796,779,49.194757770816004,5.502264446671712,9945.0
374,395,49.83922732668,5.574346149781479,9955.0
395,374,49.83922732668,5.574346149781479,9955.0
1001,1002,16.827220360224,1.8820667184847308,42589.0
1002,1001,16.827220360224,1.8820667184847308,42589.0
577,642,201.764608049352,22.566677421983133,9946.0
642,577,201.764608049352,22.566677421983133,9946.0
299,335,100.920299985768,11.287588428549029,9953.0
335,299,100.920299985768,11.287588428549029,9953.0
335,374,100.62988133064,11.255106100895226,9954.0
374,335,100.62988133064,11.255106100895226,9954.0
63,109,92.64136146722402,10.361617631437202,9959.0
109,63,92.64136146722402,10.361617631437202,9959.0
230,276,101.416481427744,11.343084616171328,62269.0
276,230,101.416481427744,11.343084616171328,62269.0
697,763,200.795413171896,44.91655261715314,115825.0
763,697,200.795413171896,44.91655261715314,115825.0
739,810,200.689358216112,44.89282885311624,115832.0
810,739,200.689358216112,44.89282885311624,115832.0
933,976,101.6977440006,22.74908573503242,115834.0
976,933,101.6977440006,22.74908573503242,115834.0
871,903,99.952559808984,22.3587000368181,115838.0
903,871,99.952559808984,22.3587000368181,115838.0
959,994,101.111399231712,22.61792444380808,115842.0
994,959,101.111399231712,22.61792444380808,115842.0
845,880,101.500137491064,22.704882518221552,115843.0
880,845,101.500137491064,22.704882518221552,115843.0
856,892,101.11691190547201,22.61915759100548,115847.0
892,856,101.11691190547201,22.61915759100548,115847.0
931,973,100.35143659720801,22.44792603039539,115849.0
973,931,100.35143659720801,22.44792603039539,115849.0
797,841,100.72116251764801,22.530631175383693,115857.0
841,797,100.72116251764801,22.530631175383693,115857.0
616,560,187.252191350088,41.88702706198395,115864.0
560,616,187.252191350088,41.88702706198395,115864.0
901,945,105.66028967976,23.63547994436376,115887.0
945,901,105.66028967976,23.63547994436376,115887.0
1143,1000,504.32717621028,18.80241999279547,120000.0
1000,1143,504.32717621028,18.80241999279547,120000.0
661,553,323.35243518055205,12.055285891282066,120006.0
553,661,323.35243518055205,12.055285891282066,120006.0
325,357,71.232902503176,7.967155132715608,54144.0
357,325,71.232902503176,7.967155132715608,54144.0
190,200,49.351252228464,5.519767813482242,54147.0
200,190,49.351252228464,5.519767813482242,54147.0
270,308,92.1696250584,10.308855536691963,62265.0
308,270,92.1696250584,10.308855536691963,62265.0
531,567,164.48583947064,18.39717538028323,49579.0
567,531,164.48583947064,18.39717538028323,49579.0
703,771,200.794735525296,22.45820051613519,49580.0
771,703,200.794735525296,22.45820051613519,49580.0
152,137,46.366682528832,10.371907916572916,84794.0
137,152,46.366682528832,10.371907916572916,84794.0
48,36,104.25452202952799,23.32101939154684,84798.0
36,48,104.25452202952799,23.32101939154684,84798.0
152,150,19.473833964624,4.356162693721151,84817.0
150,152,19.473833964624,4.356162693721151,84817.0
1021,1041,101.49473867229601,22.70367483960264,117923.0
1041,1021,101.49473867229601,22.70367483960264,117923.0
670,660,100.34032665854402,22.44544081354361,115831.0
660,670,100.34032665854402,22.44544081354361,115831.0
903,948,101.407285934832,22.684112263835765,115837.0
948,903,101.407285934832,22.684112263835765,115837.0
973,1004,100.630171494144,22.510277109370207,115846.0
1004,973,100.630171494144,22.510277109370207,115846.0
905,946,97.465760997984,21.802420249953983,115854.0
946,905,97.465760997984,21.802420249953983,115854.0
671,706,100.551115018272,22.492592719562,115855.0
706,671,100.551115018272,22.492592719562,115855.0
842,835,51.568881315168,11.535603998172732,115872.0
835,842,51.568881315168,11.535603998172732,115872.0
827,808,101.80593780808802,22.773287945481947,115883.0
808,827,101.80593780808802,22.773287945481947,115883.0
945,982,90.80584903056001,20.31264375762783,115888.0
982,945,90.80584903056001,20.31264375762783,115888.0
606,636,85.83245931568801,19.20013069129389,115889.0
636,606,85.83245931568801,19.20013069129389,115889.0
