from_node,to_node,distance,travel_time,link_type
11434,11800,203.3018285,127.06364281249999,0
11800,11434,203.3018285,127.06364281249999,0
2193,2195,203.3020718,127.06379487499999,0
2195,2193,203.3020718,127.06379487499999,0
15171,15172,203.3022091,127.06388068749999,0
15172,15171,203.3022091,127.06388068749999,0
2260,2262,203.302524,127.0640775,0
2262,2260,203.302524,127.0640775,0
2043,2046,203.3025363,127.0640851875,0
2046,2043,203.3025363,127.0640851875,0
15544,15546,203.3036565,127.06478531249999,0
15546,15544,203.3036565,127.06478531249999,0
12217,11910,203.3039612,127.06497575,0
11910,12217,203.3039612,127.06497575,0
10477,10143,203.3052539,127.06578368749999,0
10143,10477,203.3052539,127.06578368749999,0
7151,7481,203.3055317,127.06595731249999,0
7481,7151,203.3055317,127.06595731249999,0
11394,11772,203.3070073,127.0668795625,0
11772,11394,203.3070073,127.0668795625,0
1260,1261,203.3095361,127.0684600625,0
1261,1260,203.3095361,127.0684600625,0
6552,6548,203.3098281,127.0686425625,0
6548,6552,203.3098281,127.0686425625,0
12765,12626,203.3124453,127.0702783125,0
12626,12765,203.3124453,127.0702783125,0
14342,14347,203.3127955,127.0704971875,0
14347,14342,203.3127955,127.0704971875,0
2208,2210,203.3129021,127.0705638125,0
2210,2208,203.3129021,127.0705638125,0
13732,13734,203.3201065,127.0750665625,0
13734,13732,203.3201065,127.0750665625,0
1560,1816,203.3244473,127.0777795625,0
1816,1560,203.3244473,127.0777795625,0
1810,1549,203.3355428,127.08471425,0
1549,1810,203.3355428,127.08471425,0
9514,9114,203.3529959,127.0956224375,0
9114,9514,203.3529959,127.0956224375,0
8160,7802,203.3980579,127.12378618749999,0
7802,8160,203.3980579,127.12378618749999,0
843,995,203.4018805,127.1261753125,0
995,843,203.4018805,127.1261753125,0
4164,4154,203.4073529,127.1295955625,0
4154,4164,203.4073529,127.1295955625,0
8159,7987,203.4091389,127.13071181249998,0
7987,8159,203.4091389,127.13071181249998,0
7507,7873,203.4150995,127.1344371875,0
7873,7507,203.4150995,127.1344371875,0
8443,8170,203.4218949,127.1386843125,0
8170,8443,203.4218949,127.1386843125,0
4700,4791,203.4317664,127.14485399999998,0
4791,4700,203.4317664,127.14485399999998,0
3510,3400,203.4662101,127.16638131250001,0
3400,3510,203.4662101,127.16638131250001,0
3857,9322,203.4733776,127.17086099999999,0
9322,3857,203.4733776,127.17086099999999,0
10734,10758,203.5514081,127.2196300625,0
10758,10734,203.5514081,127.2196300625,0
2746,2871,203.5684588,127.23028674999999,0
2871,2746,203.5684588,127.23028674999999,0
4222,4205,203.5903644,127.24397775,0
4205,4222,203.5903644,127.24397775,0
3800,3646,203.5944462,127.246528875,0
3646,3800,203.5944462,127.246528875,0
1929,1930,203.6023361,127.2514600625,0
1930,1929,203.6023361,127.2514600625,0
15474,15475,203.6066281,127.2541425625,0
15475,15474,203.6066281,127.2541425625,0
15252,15253,203.6073128,127.25457049999999,0
15253,15252,203.6073128,127.25457049999999,0
1653,1654,203.6084533,127.2552833125,0
1654,1653,203.6084533,127.2552833125,0
2258,2260,203.6096914,127.256057125,0
2260,2258,203.6096914,127.256057125,0
1737,1738,203.6100993,127.2563120625,0
1738,1737,203.6100993,127.2563120625,0
1978,1979,203.6101527,127.25634543749999,0
1979,1978,203.6101527,127.25634543749999,0
1415,1416,203.6102527,127.25640793749999,0
1416,1415,203.6102527,127.25640793749999,0
12376,12110,203.6146132,127.25913325,0
12110,12376,203.6146132,127.25913325,0
2331,2333,203.6162186,127.26013662499999,0
2333,2331,203.6162186,127.26013662499999,0
9512,9107,203.6206959,127.26293493749999,0
9107,9512,203.6206959,127.26293493749999,0
1335,1070,203.6306179,127.2691361875,0
1070,1335,203.6306179,127.2691361875,0
9478,9081,203.63925,127.27453125,0
9081,9478,203.63925,127.27453125,0
10481,10149,203.6449527,127.2780954375,0
10149,10481,203.6449527,127.2780954375,0
4374,4483,203.6742409,127.2964005625,0
4483,4374,203.6742409,127.2964005625,0
4296,4251,203.703929,127.31495562499998,0
4251,4296,203.703929,127.31495562499998,0
2620,2723,203.7940321,127.3712700625,0
2723,2620,203.7940321,127.3712700625,0
5810,5688,203.8260965,127.3913103125,0
5688,5810,203.8260965,127.3913103125,0
11666,11315,203.8857116,127.42856975,0
11315,11666,203.8857116,127.42856975,0
3852,3913,203.8954174,127.434635875,0
3913,3852,203.8954174,127.434635875,0
11803,11433,203.9114278,127.444642375,0
11433,11803,203.9114278,127.444642375,0
2330,2331,203.9121331,127.4450831875,0
2331,2330,203.9121331,127.4450831875,0
12122,11767,203.9197055,127.44981593749999,0
11767,12122,203.9197055,127.44981593749999,0
1532,1533,203.9201345,127.45008406249998,0
1533,1532,203.9201345,127.45008406249998,0
10480,10147,203.9436962,127.464810125,0
10147,10480,203.9436962,127.464810125,0
9482,9082,203.9440012,127.46500075,0
9082,9482,203.9440012,127.46500075,0
10484,10150,203.9440064,127.465004,0
10150,10484,203.9440064,127.465004,0
4446,4561,203.9640744,127.47754649999999,0
4561,4446,203.9640744,127.47754649999999,0
4015,3976,203.9642711,127.47766943749998,0
3976,4015,203.9642711,127.47766943749998,0
15910,16006,204.0430976,127.526936,0
16006,15910,204.0430976,127.526936,0
1603,1604,204.0566556,127.53540975,0
1604,1603,204.0566556,127.53540975,0
11790,11421,204.0879555,127.55497218749998,0
11421,11790,204.0879555,127.55497218749998,0
1504,1641,204.1147213,127.5717008125,0
1641,1504,204.1147213,127.5717008125,0
5472,5535,204.1158021,127.5723763125,0
5535,5472,204.1158021,127.5723763125,0
7438,7125,204.1158436,127.57240225,0
7125,7438,204.1158436,127.57240225,0
7737,8074,204.13931,127.58706874999999,0
8074,7737,204.13931,127.58706874999999,0
3908,4027,204.1614017,127.60087606249999,0
4027,3908,204.1614017,127.60087606249999,0
11419,11787,204.1744416,127.60902599999999,0
11787,11419,204.1744416,127.60902599999999,0
3028,2979,204.1755076,127.60969225,0
2979,3028,204.1755076,127.60969225,0
2511,2542,204.18525,127.61578125,0
2542,2511,204.18525,127.61578125,0
1502,1510,204.2028832,127.626802,0
1510,1502,204.2028832,127.626802,0
11771,11391,204.2156952,127.63480949999999,0
11391,11771,204.2156952,127.63480949999999,0
11768,12123,204.2165327,127.63533293749998,0
12123,11768,204.2165327,127.63533293749998,0
1975,1978,204.2231812,127.63948825,0
1978,1975,204.2231812,127.63948825,0
12214,11905,204.2241885,127.6401178125,0
11905,12214,204.2241885,127.6401178125,0
1565,1823,204.2305571,127.64409818749999,0
1823,1565,204.2305571,127.64409818749999,0
9507,9104,204.2344236,127.64651475000001,0
9104,9507,204.2344236,127.64651475000001,0
13222,12923,204.238745,127.649215625,0
12923,13222,204.238745,127.649215625,0
9484,9086,204.2435211,127.6522006875,0
9086,9484,204.2435211,127.6522006875,0
9489,9093,204.2438309,127.6523943125,0
9093,9489,204.2438309,127.6523943125,0
12121,11763,204.2484472,127.65527949999999,0
11763,12121,204.2484472,127.65527949999999,0
9486,9088,204.2484473,127.6552795625,0
9088,9486,204.2484473,127.6552795625,0
12377,12111,204.2490513,127.65565706249998,0
12111,12377,204.2490513,127.65565706249998,0
10490,10153,204.2544376,127.65902349999999,0
10153,10490,204.2544376,127.65902349999999,0
1828,1567,204.2595353,127.6622095625,0
1567,1828,204.2595353,127.6622095625,0
9487,9091,204.2691234,127.66820212500001,0
9091,9487,204.2691234,127.66820212500001,0
12269,12002,204.2742294,127.671393375,0
12002,12269,204.2742294,127.671393375,0
4284,4419,204.2846408,127.67790049999999,0
4419,4284,204.2846408,127.67790049999999,0
11082,10893,204.306599,127.691624375,0
10893,11082,204.306599,127.691624375,0
3790,3898,204.3142404,127.69640024999998,0
3898,3790,204.3142404,127.69640024999998,0
4400,4507,204.3478858,127.717428625,0
4507,4400,204.3478858,127.717428625,0
5660,5656,204.3677682,127.729855125,0
5656,5660,204.3677682,127.729855125,0
4390,4500,204.37231,127.73269375,0
4500,4390,204.37231,127.73269375,0
5899,6185,204.4150728,127.75942049999999,0
6185,5899,204.4150728,127.75942049999999,0
2039,2043,204.451545,127.782215625,0
2043,2039,204.451545,127.782215625,0
3743,3850,204.4642384,127.790149,0
3850,3743,204.4642384,127.790149,0
1309,1551,204.4890491,127.80565568749999,0
1551,1309,204.4890491,127.80565568749999,0
1908,1909,204.5213166,127.825822875,0
1909,1908,204.5213166,127.825822875,0
11761,11765,204.5217076,127.82606725000001,0
11765,11761,204.5217076,127.82606725000001,0
13414,13413,204.5217076,127.82606725000001,0
13413,13414,204.5217076,127.82606725000001,0
11606,11609,204.5217085,127.82606781249999,0
11609,11606,204.5217085,127.82606781249999,0
1906,1908,204.5244375,127.8277734375,0
1908,1906,204.5244375,127.8277734375,0
11806,11430,204.5267828,127.82923925,0
11430,11806,204.5267828,127.82923925,0
11960,11946,204.5289736,127.8306085,0
11946,11960,204.5289736,127.8306085,0
6630,6623,204.531929,127.832455625,0
6623,6630,204.531929,127.832455625,0
8538,8178,204.5479754,127.842484625,0
8178,8538,204.5479754,127.842484625,0
6498,6494,204.5482801,127.84267506249999,0
6494,6498,204.5482801,127.84267506249999,0
6427,6422,204.5482801,127.84267506249999,0
6422,6427,204.5482801,127.84267506249999,0
1332,1066,204.5482801,127.84267506249999,0
1066,1332,204.5482801,127.84267506249999,0
8551,8196,204.5485849,127.8428655625,0
8196,8551,204.5485849,127.8428655625,0
9496,9098,204.5505938,127.844121125,0
9098,9496,204.5505938,127.844121125,0
1821,1561,204.5508345,127.8442715625,0
1561,1821,204.5508345,127.8442715625,0
12213,11903,204.5527156,127.84544724999999,0
11903,12213,204.5527156,127.84544724999999,0
8542,8188,204.5535032,127.84593949999999,0
8188,8542,204.5535032,127.84593949999999,0
8541,8184,204.5535032,127.84593949999999,0
8184,8541,204.5535032,127.84593949999999,0
8540,8181,204.5535033,127.84593956249999,0
8181,8540,204.5535033,127.84593956249999,0
1830,1569,204.5571019,127.84818868749998,0
1569,1830,204.5571019,127.84818868749998,0
9493,9095,204.5591803,127.8494876875,0
9095,9493,204.5591803,127.8494876875,0
13570,13573,204.5591803,127.8494876875,0
13573,13570,204.5591803,127.8494876875,0
9494,9097,204.5623519,127.8514699375,0
9097,9494,204.5623519,127.8514699375,0
3960,3956,204.5848061,127.8655038125,0
3956,3960,204.5848061,127.8655038125,0
13096,12810,204.5870678,127.866917375,0
12810,13096,204.5870678,127.866917375,0
15065,14831,204.6763506,127.922719125,0
14831,15065,204.6763506,127.922719125,0
9227,7387,204.6918002,127.932375125,0
7387,9227,204.6918002,127.932375125,0
6711,630,204.7539996,127.97124974999998,0
630,6711,204.7539996,127.97124974999998,0
5682,5697,204.7756315,127.98476968749999,0
5697,5682,204.7756315,127.98476968749999,0
3815,3903,204.7770621,127.9856638125,0
3903,3815,204.7770621,127.9856638125,0
4110,4099,204.7922546,127.995159125,0
4099,4110,204.7922546,127.995159125,0
2753,2699,204.7969845,127.9981153125,0
2699,2753,204.7969845,127.9981153125,0
4520,4407,204.8049697,128.0031060625,0
4407,4520,204.8049697,128.0031060625,0
160,16459,204.8258268,128.01614174999997,0
16459,160,204.8258268,128.01614174999997,0
12125,11769,204.8259048,128.0161905,0
11769,12125,204.8259048,128.0161905,0
11808,11422,204.8261316,128.01633224999998,0
11422,11808,204.8261316,128.01633224999998,0
11064,10671,204.8312696,128.0195435,0
10671,11064,204.8312696,128.0195435,0
1345,1349,204.83151,128.01969375,0
1349,1345,204.83151,128.01969375,0
13223,12924,204.8337614,128.02110087499997,0
12924,13223,204.8337614,128.02110087499997,0
14766,14767,204.8337641,128.02110256249998,0
14767,14766,204.8337641,128.02110256249998,0
1057,1327,204.8337641,128.02110256249998,0
1327,1057,204.8337641,128.02110256249998,0
11373,10981,204.853344,128.03333999999998,0
10981,11373,204.853344,128.03333999999998,0
8572,8209,204.8582491,128.03640568749998,0
8209,8572,204.8582491,128.03640568749998,0
8549,8191,204.8582545,128.03640906249998,0
8191,8549,204.8582545,128.03640906249998,0
8568,8208,204.8582545,128.03640906249998,0
8208,8568,204.8582545,128.03640906249998,0
12120,11759,204.8582545,128.03640906249998,0
11759,12120,204.8582545,128.03640906249998,0
8555,8199,204.8582545,128.03640906249998,0
8199,8555,204.8582545,128.03640906249998,0
8563,8205,204.8582545,128.03640906249998,0
8205,8563,204.8582545,128.03640906249998,0
12056,11673,204.8593883,128.0371176875,0
11673,12056,204.8593883,128.0371176875,0
8558,8204,204.8636185,128.0397615625,0
8204,8558,204.8636185,128.0397615625,0
8576,8211,204.8700452,128.04377824999997,0
8211,8576,204.8700452,128.04377824999997,0
10677,10272,204.8703499,128.04396868749998,0
10272,10677,204.8703499,128.04396868749998,0
9272,9026,204.8750333,128.0468958125,0
9026,9272,204.8750333,128.0468958125,0
364,258,204.8878698,128.054918625,0
258,364,204.8878698,128.054918625,0
5243,15890,204.9039168,128.064948,0
15890,5243,204.9039168,128.064948,0
15053,15266,204.9102909,128.06893181249998,0
15266,15053,204.9102909,128.06893181249998,0
11718,12079,204.9421347,128.0888341875,0
12079,11718,204.9421347,128.0888341875,0
12216,11907,204.956156,128.09759749999998,0
11907,12216,204.956156,128.09759749999998,0
1654,1662,204.9617942,128.101121375,0
1662,1654,204.9617942,128.101121375,0
4862,878,204.9652175,128.10326093749998,0
878,4862,204.9652175,128.10326093749998,0
2837,5314,204.9696224,128.106014,0
5314,2837,204.9696224,128.106014,0
4250,4209,204.9935887,128.1209929375,0
4209,4250,204.9935887,128.1209929375,0
1719,1735,205.0707193,128.16919956249998,0
1735,1719,205.0707193,128.16919956249998,0
13704,13465,205.0963627,128.18522668749998,0
13465,13704,205.0963627,128.18522668749998,0
13214,12915,205.132438,128.20777375,0
12915,13214,205.132438,128.20777375,0
9587,9185,205.1340231,128.2087644375,0
9185,9587,205.1340231,128.2087644375,0
11867,11874,205.1340231,128.2087644375,0
11874,11867,205.1340231,128.2087644375,0
1476,1477,205.1375752,128.2109845,0
1477,1476,205.1375752,128.2109845,0
6432,6430,205.138552,128.211595,0
6430,6432,205.138552,128.211595,0
3886,4010,205.1392313,128.2120195625,0
4010,3886,205.1392313,128.2120195625,0
13657,13659,205.1490428,128.21815174999998,0
13659,13657,205.1490428,128.21815174999998,0
12113,11778,205.1528172,128.22051075,0
11778,12113,205.1528172,128.22051075,0
15747,15504,205.1530436,128.22065224999997,0
15504,15747,205.1530436,128.22065224999997,0
8599,8229,205.1577985,128.2236240625,0
8229,8599,205.1577985,128.2236240625,0
1570,1835,205.1577985,128.2236240625,0
1835,1570,205.1577985,128.2236240625,0
8601,8233,205.1577985,128.2236240625,0
8233,8601,205.1577985,128.2236240625,0
8578,8212,205.1581035,128.2238146875,0
8212,8578,205.1581035,128.2238146875,0
9501,9100,205.163006,128.22687875,0
9100,9501,205.163006,128.22687875,0
8574,8210,205.163006,128.22687875,0
8210,8574,205.163006,128.22687875,0
7207,7218,205.1630062,128.226878875,0
7218,7207,205.1630062,128.226878875,0
4696,4764,205.1640183,128.2275114375,0
4764,4696,205.1640183,128.2275114375,0
11369,10977,205.1686604,128.23041275,0
10977,11369,205.1686604,128.23041275,0
11365,10973,205.168971,128.23060687499998,0
10973,11365,205.168971,128.23060687499998,0
8594,8225,205.1747792,128.23423699999998,0
8225,8594,205.1747792,128.23423699999998,0
8585,8219,205.1747792,128.23423699999998,0
8219,8585,205.1747792,128.23423699999998,0
8581,8215,205.1813446,128.23834037499998,0
8215,8581,205.1813446,128.23834037499998,0
8586,8221,205.1883627,128.24272668749998,0
8221,8586,205.1883627,128.24272668749998,0
1314,1364,205.208301,128.255188125,0
1364,1314,205.208301,128.255188125,0
4565,4665,205.2099999,128.2562499375,0
4665,4565,205.2099999,128.2562499375,0
6359,6354,205.2196405,128.26227531249998,0
6354,6359,205.2196405,128.26227531249998,0
12381,12117,205.2241029,128.2650643125,0
12117,12381,205.2241029,128.2650643125,0
8735,3099,205.2267404,128.26671275,0
3099,8735,205.2267404,128.26671275,0
4408,4519,205.3049177,128.3155735625,0
4519,4408,205.3049177,128.3155735625,0
2600,2449,205.3412604,128.33828775,0
2449,2600,205.3412604,128.33828775,0
4529,4635,205.3948372,128.37177325,0
4635,4529,205.3948372,128.37177325,0
11423,11810,205.4354261,128.3971413125,0
11810,11423,205.4354261,128.3971413125,0
9583,9183,205.4361044,128.39756524999999,0
9183,9583,205.4361044,128.39756524999999,0
9588,9186,205.4361045,128.39756531249998,0
9186,9588,205.4361045,128.39756531249998,0
9589,9187,205.4372323,128.3982701875,0
9187,9589,205.4372323,128.3982701875,0
9585,9184,205.437235,128.39827187499998,0
9184,9585,205.437235,128.39827187499998,0
9181,9582,205.4388178,128.399261125,0
9582,9181,205.4388178,128.399261125,0
1851,1852,205.4388834,128.399302125,0
1852,1851,205.4388834,128.399302125,0
13215,12916,205.4412862,128.400803875,0
12916,13215,205.4412862,128.400803875,0
13213,12913,205.4433399,128.4020874375,0
12913,13213,205.4433399,128.4020874375,0
11820,12153,205.4462792,128.4039245,0
12153,11820,205.4462792,128.4039245,0
6508,6503,205.4677578,128.417348625,0
6503,6508,205.4677578,128.417348625,0
11359,10962,205.4677645,128.41735281249998,0
10962,11359,205.4677645,128.41735281249998,0
16462,16411,205.4688407,128.41802543749998,0
16411,16462,205.4688407,128.41802543749998,0
2210,2183,205.4703213,128.4189508125,0
2183,2210,205.4703213,128.4189508125,0
11362,10967,205.4734095,128.4208809375,0
10967,11362,205.4734095,128.4208809375,0
9850,9522,205.4745399,128.4215874375,0
9522,9850,205.4745399,128.4215874375,0
12811,12485,205.4935942,128.43349637499998,0
12485,12811,205.4935942,128.43349637499998,0
5372,5375,205.5167744,128.447984,0
5375,5372,205.5167744,128.447984,0
13169,12890,205.5517528,128.4698455,0
12890,13169,205.5517528,128.4698455,0
1848,1954,205.5872306,128.49201912499998,0
1954,1848,205.5872306,128.49201912499998,0
10184,9789,205.634083,128.521301875,0
9789,10184,205.634083,128.521301875,0
2997,2877,205.6617802,128.53861262499998,0
2877,2997,205.6617802,128.53861262499998,0
13088,12796,205.6677775,128.54236093749998,0
12796,13088,205.6677775,128.54236093749998,0
10263,9878,205.6812894,128.55080587499998,0
9878,10263,205.6812894,128.55080587499998,0
10338,9933,205.74,128.5875,0
9933,10338,205.74,128.5875,0
11813,11424,205.7405983,128.58787393749998,0
